         75.00000000	   2.461431615077381
         76.00000000	   2.495489619072396
         77.00000000	   2.529533321024938
         78.00000000	   2.563556942902869
         79.00000000	   2.597564911020163
         80.00000000	   2.631560643172197
         81.00000000	   2.665550449689181
         82.00000000	   2.699529566230340
         83.00000000	   2.733492573242984
         84.00000000	   2.767439647651627
         85.00000000	   2.801373007138100
         86.00000000	   2.835296592719024
         87.00000000	   2.869214050650044
         88.00000000	   2.903137502799000
         89.00000000	   2.937066769596131
         90.00000000	   2.971009768219665
         91.00000000	   3.004967187669827
         92.00000000	   3.038931671672981
         93.00000000	   3.072894221206953
         94.00000000	   3.106844779645253
         95.00000000	   3.140781669687131
         96.00000000	   3.174700053823908
         97.00000000	   3.208591476217626
         98.00000000	   3.242464779552611
         99.00000000	   3.276317232586371
        100.00000000	   3.310153865191678
        101.00000000	   3.343987275359396
        102.00000000	   3.377823844109662
        103.00000000	   3.411664613198300
        104.00000000	   3.445504177590046
        105.00000000	   3.479352223002425
        106.00000000	   3.513220581644418
        107.00000000	   3.547108074655917
        108.00000000	   3.581015245192321
        109.00000000	   3.614941611031900
        110.00000000	   3.648892743841571
        111.00000000	   3.682861410126352
        112.00000000	   3.716846171844009
        113.00000000	   3.750846284255531
        114.00000000	   3.784867672257096
        115.00000000	   3.818906057969725
        116.00000000	   3.852953904430324
        117.00000000	   3.887011402506323
        118.00000000	   3.921073392688632
        119.00000000	   3.955133001105132
        120.00000000	   3.989190910121324
        121.00000000	   4.023255452291123
        122.00000000	   4.057325905457474
        123.00000000	   4.091389176661178
        124.00000000	   4.125447408480686
        125.00000000	   4.159510622798262
        126.00000000	   4.193587267677067
        127.00000000	   4.227675793735980
        128.00000000	   4.261774180774592
        129.00000000	   4.295869710374173
        130.00000000	   4.329940376477388
        131.00000000	   4.363996463307922
        132.00000000	   4.398043133839965
        133.00000000	   4.432083567703740
        134.00000000	   4.466122718565749
        135.00000000	   4.500178060416001
        136.00000000	   4.534244989044091
        137.00000000	   4.568307510155647
        138.00000000	   4.602357043858137
        139.00000000	   4.636382664891499
        140.00000000	   4.670371701563927
        141.00000000	   4.704324457153925
        142.00000000	   4.738247382153568
        143.00000000	   4.772152333607228
        144.00000000	   4.806042266989244
        145.00000000	   4.839920290769296
        146.00000000	   4.873780778600340
        147.00000000	   4.907626635281995
        148.00000000	   4.941458607000750
        149.00000000	   4.975282420035073
        150.00000000	   5.009095870446690
        151.00000000	   5.042900594431776
        152.00000000	   5.076703656421087
        153.00000000	   5.110505070332874
        154.00000000	   5.144303585402740
        155.00000000	   5.178099268178267
        156.00000000	   5.211888078439515
        157.00000000	   5.245690640444955
        158.00000000	   5.279497978403160
        159.00000000	   5.313303692613263
        160.00000000	   5.347112387345114
        161.00000000	   5.380934495534530
        162.00000000	   5.414771855719301
        163.00000000	   5.448629236752749
        164.00000000	   5.482503127724849
        165.00000000	   5.516404854308348
        166.00000000	   5.550331643731043
        167.00000000	   5.584281671752251
        168.00000000	   5.618252553072671
        169.00000000	   5.652238798516556
        170.00000000	   5.686239133085037
        171.00000000	   5.720251840253987
        172.00000000	   5.754259169833022
        173.00000000	   5.788262412317563
        174.00000000	   5.822259860740814
