        307.00000000	  -0.189198820995407
        308.00000000	  -0.190875163081223
        309.00000000	  -0.192551927314735
        310.00000000	  -0.194228550414477
        311.00000000	  -0.195908231725948
        312.00000000	  -0.197589126388630
        313.00000000	  -0.199274355843636
        314.00000000	  -0.200972014677509
        315.00000000	  -0.202683584272854
        316.00000000	  -0.204415448988696
        317.00000000	  -0.206172880420097
        318.00000000	  -0.207942400459810
        319.00000000	  -0.209720878703629
        320.00000000	  -0.211505413640043
        321.00000000	  -0.213298472851182
        322.00000000	  -0.215099361898021
        323.00000000	  -0.216908107155084
        324.00000000	  -0.218723676799311
        325.00000000	  -0.220543541995087
        326.00000000	  -0.222368113820517
        327.00000000	  -0.224198511082352
        328.00000000	  -0.226023585507028
        329.00000000	  -0.227844920586056
        330.00000000	  -0.229669846551965
        331.00000000	  -0.231502747649531
        332.00000000	  -0.233345943602194
        333.00000000	  -0.235209196126023
        334.00000000	  -0.237096818985567
        335.00000000	  -0.239010853670729
        336.00000000	  -0.240950714267158
        337.00000000	  -0.242915513018795
        338.00000000	  -0.244908096161219
        339.00000000	  -0.246923586042371
        340.00000000	  -0.248954934995350
        341.00000000	  -0.251001970064572
        342.00000000	  -0.253056156886691
        343.00000000	  -0.255119419585228
        344.00000000	  -0.257191025658576
        345.00000000	  -0.259284131227807
        346.00000000	  -0.261404348472711
        347.00000000	  -0.263537204841687
        348.00000000	  -0.265678496487974
        349.00000000	  -0.267836074837840
        350.00000000	  -0.270015687908735
        351.00000000	  -0.272195903267864
        352.00000000	  -0.274390573155060
        353.00000000	  -0.276601006967221
        354.00000000	  -0.278822860709356
        355.00000000	  -0.281050265517711
        356.00000000	  -0.283274910472198
        357.00000000	  -0.285497241430394
        358.00000000	  -0.287710482598347
        359.00000000	  -0.289903517378932
        360.00000000	  -0.292079494958907
        361.00000000	  -0.294245191939258
        362.00000000	  -0.296412463181441
        363.00000000	  -0.298582518585681
        364.00000000	  -0.300762981582404
        365.00000000	  -0.302959269559437
        366.00000000	  -0.305177100659182
        367.00000000	  -0.307417278541975
        368.00000000	  -0.309674326489658
        369.00000000	  -0.311953386672340
        370.00000000	  -0.314254565188487
        371.00000000	  -0.316572094593246
        372.00000000	  -0.318892692665570
        373.00000000	  -0.321215784726839
        374.00000000	  -0.323533756488944
        375.00000000	  -0.325846835310813
        376.00000000	  -0.328155361720785
        377.00000000	  -0.330462441896382
        378.00000000	  -0.332771157024704
        379.00000000	  -0.335083303681815
        380.00000000	  -0.337398774146943
        381.00000000	  -0.339717912350013
        382.00000000	  -0.342035176630477
        383.00000000	  -0.344355542622045
        384.00000000	  -0.346679813452210
        385.00000000	  -0.348997741070530
        386.00000000	  -0.351309483075854
        387.00000000	  -0.353618938054467
        388.00000000	  -0.355929110891268
        389.00000000	  -0.358244558761396
        390.00000000	  -0.360573822877082
        391.00000000	  -0.362922361491487
        392.00000000	  -0.365289752613498
        393.00000000	  -0.367675542278730
        394.00000000	  -0.370077817014740
        395.00000000	  -0.372490827266715
        396.00000000	  -0.374906916174227
        397.00000000	  -0.377318032849159
        398.00000000	  -0.379720440257051
        399.00000000	  -0.382109267201411
        400.00000000	  -0.384481774347689
        401.00000000	  -0.386836699199798
        402.00000000	  -0.389164639067278
        403.00000000	  -0.391468991657500
        404.00000000	  -0.393754675897701
        405.00000000	  -0.396021575836808
        406.00000000	  -0.398266555590476
        407.00000000	  -0.400491747842832
        408.00000000	  -0.402698356846515
        409.00000000	  -0.404889967089698
        410.00000000	  -0.407074877598350
        411.00000000	  -0.409257638960225
        412.00000000	  -0.411441019222293
        413.00000000	  -0.413622880754797
        414.00000000	  -0.415789431970038
        415.00000000	  -0.417946779729880
        416.00000000	  -0.420095553654364
        417.00000000	  -0.422234482889828
        418.00000000	  -0.424359959945698
        419.00000000	  -0.426468614265773
        420.00000000	  -0.428555575657167
        421.00000000	  -0.430616737419193
        422.00000000	  -0.432665785481036
        423.00000000	  -0.434705590340559
        424.00000000	  -0.436729929343455
        425.00000000	  -0.438746632919954
        426.00000000	  -0.440756313655640
        427.00000000	  -0.442761152119597
        428.00000000	  -0.444761483930806
        429.00000000	  -0.446764611974879
        430.00000000	  -0.448774465046183
        431.00000000	  -0.450795883280318
        432.00000000	  -0.452830526563664
        433.00000000	  -0.454876630120573
        434.00000000	  -0.456938855104327
        435.00000000	  -0.459008936945202
        436.00000000	  -0.461086110195331
        437.00000000	  -0.463172504057170
        438.00000000	  -0.465271505766036
        439.00000000	  -0.467385866065783
        440.00000000	  -0.469517958614379
        441.00000000	  -0.471675127780038
        442.00000000	  -0.473858822935588
        443.00000000	  -0.476065999763407
        444.00000000	  -0.478292553349381
        445.00000000	  -0.480531619187414
        446.00000000	  -0.482771948070992
        447.00000000	  -0.485010750745355
        448.00000000	  -0.487244884616073
        449.00000000	  -0.489500950564714
        450.00000000	  -0.491764052283813
        451.00000000	  -0.494037845414575
        452.00000000	  -0.496317004747975
        453.00000000	  -0.498601581208218
        454.00000000	  -0.500881061476155
        455.00000000	  -0.503152942958400
        456.00000000	  -0.505417802911184
        457.00000000	  -0.507675145958983
        458.00000000	  -0.509930372347906
        459.00000000	  -0.512195386792587
        460.00000000	  -0.514466206324473
        461.00000000	  -0.516735179188090
        462.00000000	  -0.519008919891789
        463.00000000	  -0.521290625491322
        464.00000000	  -0.523571626948758
        465.00000000	  -0.525848157405148
        466.00000000	  -0.528116440638407
        467.00000000	  -0.530380154951893
        468.00000000	  -0.532645579149146
        469.00000000	  -0.534918662501550
        470.00000000	  -0.537205803518248
        471.00000000	  -0.539510324641899
        472.00000000	  -0.541842982510325
        473.00000000	  -0.544208556168146
        474.00000000	  -0.546605156765313
        475.00000000	  -0.549025875464997
        476.00000000	  -0.551468415136917
        477.00000000	  -0.553927398527756
        478.00000000	  -0.556400595656701
        479.00000000	  -0.558882933015859
        480.00000000	  -0.561382724004275
        481.00000000	  -0.563897233683103
        482.00000000	  -0.566429537707463
        483.00000000	  -0.568980619051615
        484.00000000	  -0.571553477920866
        485.00000000	  -0.574148595639720
        486.00000000	  -0.576763771126000
        487.00000000	  -0.579397739817246
        488.00000000	  -0.582047388561116
        489.00000000	  -0.584718875948843
        490.00000000	  -0.587415495013574
        491.00000000	  -0.590129644184790
        492.00000000	  -0.592852935058740
        493.00000000	  -0.595568272809851
        494.00000000	  -0.598252785612701
        495.00000000	  -0.600907175158507
        496.00000000	  -0.603530380227721
        497.00000000	  -0.606121695439660
        498.00000000	  -0.608675311264869
        499.00000000	  -0.611211881590023
        500.00000000	  -0.613742681807214
        501.00000000	  -0.616270992759617
        502.00000000	  -0.618800932192419
        503.00000000	  -0.621335941279224
        504.00000000	  -0.623873315759850
        505.00000000	  -0.626418033773707
        506.00000000	  -0.628964641183893
        507.00000000	  -0.631519684477532
        508.00000000	  -0.634076980955977
        509.00000000	  -0.636640241916816
        510.00000000	  -0.639208918479437
        511.00000000	  -0.641776700797086
        512.00000000	  -0.644341529828373
        513.00000000	  -0.646905587002696
        514.00000000	  -0.649465685818525
        515.00000000	  -0.652017027069539
        516.00000000	  -0.654558242813157
        517.00000000	  -0.657084709105427
        518.00000000	  -0.659598375213250
        519.00000000	  -0.662096662621273
        520.00000000	  -0.664600123087882
        521.00000000	  -0.667108948704599
        522.00000000	  -0.669623207115135
        523.00000000	  -0.672151214767377
        524.00000000	  -0.674694437019793
        525.00000000	  -0.677247996446815
        526.00000000	  -0.679806945181456
        527.00000000	  -0.682363029670087
        528.00000000	  -0.684912771183217
        529.00000000	  -0.687452028055832
        530.00000000	  -0.689982890038611
        531.00000000	  -0.692505772187653
        532.00000000	  -0.695025129440219
        533.00000000	  -0.697542400884529
        534.00000000	  -0.700059121414301
        535.00000000	  -0.702574390478887
        536.00000000	  -0.705087684924079
        537.00000000	  -0.707601865616284
        538.00000000	  -0.710115542938775
        539.00000000	  -0.712632753093530
        540.00000000	  -0.715147094573133
        541.00000000	  -0.717649877466054
        542.00000000	  -0.720136923389587
        543.00000000	  -0.722610182414010
        544.00000000	  -0.725087606646648
        545.00000000	  -0.727570044706642
        546.00000000	  -0.730056988763017
        547.00000000	  -0.732549444379629
        548.00000000	  -0.735050896652604
        549.00000000	  -0.737560436333358
        550.00000000	  -0.740074480290416
        551.00000000	  -0.742577441515332
        552.00000000	  -0.745068672795278
        553.00000000	  -0.747540570181347
        554.00000000	  -0.749991603693099
        555.00000000	  -0.752430881495441
        556.00000000	  -0.754857423157530
        557.00000000	  -0.757264877085095
        558.00000000	  -0.759653886632364
        559.00000000	  -0.762024128895878
        560.00000000	  -0.764374488708318
        561.00000000	  -0.766714556688244
        562.00000000	  -0.769050831238105
        563.00000000	  -0.771384468199965
        564.00000000	  -0.773720542967824
        565.00000000	  -0.776056135433666
        566.00000000	  -0.778384878283714
        567.00000000	  -0.780706548698929
        568.00000000	  -0.783013212575695
        569.00000000	  -0.785302908464489
        570.00000000	  -0.787569467493770
        571.00000000	  -0.789811963386533
        572.00000000	  -0.792037643642402
        573.00000000	  -0.794248557228475
        574.00000000	  -0.796447788845292
        575.00000000	  -0.798637316665033
        576.00000000	  -0.800808210581874
        577.00000000	  -0.802959425509996
        578.00000000	  -0.805082108242232
        579.00000000	  -0.807176547799118
        580.00000000	  -0.809246003803794
        581.00000000	  -0.811288342733392
        582.00000000	  -0.813310156341486
        583.00000000	  -0.815317338210737
        584.00000000	  -0.817304911503020
        585.00000000	  -0.819274204375997
        586.00000000	  -0.821234988676649
        587.00000000	  -0.823190748857426
        588.00000000	  -0.825144476704534
        589.00000000	  -0.827096790287155
        590.00000000	  -0.829049894447264
        591.00000000	  -0.831005514756853
        592.00000000	  -0.832965934661779
        593.00000000	  -0.834935241074286
        594.00000000	  -0.836910190880301
        595.00000000	  -0.838892289610460
        596.00000000	  -0.840901329515343
        597.00000000	  -0.842935545269243
        598.00000000	  -0.844991356813710
        599.00000000	  -0.847059589415653
        600.00000000	  -0.849137245366483
        601.00000000	  -0.851213140523687
        602.00000000	  -0.853282717595330
        603.00000000	  -0.855344294992030
        604.00000000	  -0.857399816448983
        605.00000000	  -0.859453771952394
        606.00000000	  -0.861501858339727
        607.00000000	  -0.863539766331160
        608.00000000	  -0.865564162999001
        609.00000000	  -0.867577336205518
        610.00000000	  -0.869585793016140
        611.00000000	  -0.871584119070812
        612.00000000	  -0.873568937647553
        613.00000000	  -0.875541527561113
        614.00000000	  -0.877492905854453
        615.00000000	  -0.879425257492487
        616.00000000	  -0.881343287739931
        617.00000000	  -0.883252614084581
        618.00000000	  -0.885153892871879
        619.00000000	  -0.887044478112819
        620.00000000	  -0.888923564144945
        621.00000000	  -0.890800750631213
        622.00000000	  -0.892664210093581
        623.00000000	  -0.894515894869480
        624.00000000	  -0.896346726153715
        625.00000000	  -0.898147512446674
        626.00000000	  -0.899913565668887
        627.00000000	  -0.901643470189265
        628.00000000	  -0.903336998180523
        629.00000000	  -0.904990612224519
        630.00000000	  -0.906602957043274
        631.00000000	  -0.908178434255942
        632.00000000	  -0.909720590766929
        633.00000000	  -0.911228715548648
        634.00000000	  -0.912704234809794
        635.00000000	  -0.914165226650418
        636.00000000	  -0.915621226156814
        637.00000000	  -0.917076524947643
        638.00000000	  -0.918535660351069
        639.00000000	  -0.919990875996084
        640.00000000	  -0.921439468725305
        641.00000000	  -0.922879580025312
        642.00000000	  -0.924315471890802
        643.00000000	  -0.925743390394730
        644.00000000	  -0.927165788947284
        645.00000000	  -0.928590835901462
        646.00000000	  -0.930019353461084
        647.00000000	  -0.931456330483416
        648.00000000	  -0.932898419563326
        649.00000000	  -0.934349846247951
        650.00000000	  -0.935807528669729
        651.00000000	  -0.937273614012609
        652.00000000	  -0.938753010289402
        653.00000000	  -0.940247758104308
        654.00000000	  -0.941756388595989
        655.00000000	  -0.943283991272667
        656.00000000	  -0.944827098591607
        657.00000000	  -0.946385905296615
        658.00000000	  -0.947960910907075
        659.00000000	  -0.949555008708751
        660.00000000	  -0.951170844260757
        661.00000000	  -0.952818998304074
        662.00000000	  -0.954509434432111
        663.00000000	  -0.956241649015467
        664.00000000	  -0.958009739946619
        665.00000000	  -0.959788340089201
        666.00000000	  -0.961574767854054
        667.00000000	  -0.963373344665804
        668.00000000	  -0.965178535117786
        669.00000000	  -0.966984038286378
        670.00000000	  -0.968789775941309
        671.00000000	  -0.970592545795066
        672.00000000	  -0.972389639766161
        673.00000000	  -0.974170018713644
        674.00000000	  -0.975933777955997
        675.00000000	  -0.977685959407481
        676.00000000	  -0.979423283365984
        677.00000000	  -0.981144178873280
        678.00000000	  -0.982849289296589
        679.00000000	  -0.984542949027184
        680.00000000	  -0.986225476964182
        681.00000000	  -0.987895037369715
        682.00000000	  -0.989548321941388
        683.00000000	  -0.991182982694875
        684.00000000	  -0.992806385896386
        685.00000000	  -0.994421893449894
        686.00000000	  -0.996028186630697
        687.00000000	  -0.997621877902604
        688.00000000	  -0.999208971130183
        689.00000000	  -1.000778512738355
        690.00000000	  -1.002336307805961
        691.00000000	  -1.003880916204207
        692.00000000	  -1.005413402902848
        693.00000000	  -1.006935796971404
        694.00000000	  -1.008451161287492
        695.00000000	  -1.009957848143599
        696.00000000	  -1.011441961578348
        697.00000000	  -1.012898189542214
        698.00000000	  -1.014331407068869
        699.00000000	  -1.015753729819842
        700.00000000	  -1.017163173667127
        701.00000000	  -1.018557657245519
        702.00000000	  -1.019945697098583
        703.00000000	  -1.021327004038596
        704.00000000	  -1.022715803765236
        705.00000000	  -1.024111455838031
        706.00000000	  -1.025514052538833
        707.00000000	  -1.026920096232370
        708.00000000	  -1.028324982467641
        709.00000000	  -1.029720401209172
        710.00000000	  -1.031106261373420
        711.00000000	  -1.032476464500619
        712.00000000	  -1.033812678545860
        713.00000000	  -1.035117786200428
        714.00000000	  -1.036397243505583
        715.00000000	  -1.037669640204993
        716.00000000	  -1.038938822425478
        717.00000000	  -1.040214614888628
        718.00000000	  -1.041502123516216
        719.00000000	  -1.042794279324739
        720.00000000	  -1.044087343868371
        721.00000000	  -1.045382086514596
        722.00000000	  -1.046678367379320
        723.00000000	  -1.047975295126021
        724.00000000	  -1.049266924918950
        725.00000000	  -1.050557042674845
        726.00000000	  -1.051861612907533
        727.00000000	  -1.053178249778957
        728.00000000	  -1.054512096598908
        729.00000000	  -1.055865564568726
        730.00000000	  -1.057231403862732
        731.00000000	  -1.058600265852340
        732.00000000	  -1.059978137575438
        733.00000000	  -1.061354842002318
        734.00000000	  -1.062727062284091
        735.00000000	  -1.064094247432804
        736.00000000	  -1.065464539262844
        737.00000000	  -1.066836783217814
        738.00000000	  -1.068212652469795
        739.00000000	  -1.069589168789234
        740.00000000	  -1.070969853868623
        741.00000000	  -1.072352079925047
        742.00000000	  -1.073725831570409
        743.00000000	  -1.075086823510765
        744.00000000	  -1.076437055744291
        745.00000000	  -1.077792563181236
        746.00000000	  -1.079156797885787
        747.00000000	  -1.080508516239433
        748.00000000	  -1.081854535571824
        749.00000000	  -1.083197010410895
        750.00000000	  -1.084539108591650
        751.00000000	  -1.085875512621005
        752.00000000	  -1.087203021392363
        753.00000000	  -1.088522836181792
        754.00000000	  -1.089840246141007
        755.00000000	  -1.091160643472417
        756.00000000	  -1.092491895761750
        757.00000000	  -1.093834213538198
        758.00000000	  -1.095189359913268
        759.00000000	  -1.096553068901601
        760.00000000	  -1.097929113270977
        761.00000000	  -1.099326127713489
        762.00000000	  -1.100739028394864
        763.00000000	  -1.102134257231030
        764.00000000	  -1.103511564184732
        765.00000000	  -1.104889108050199
        766.00000000	  -1.106268568933565
        767.00000000	  -1.107650662586063
        768.00000000	  -1.109036127028323
        769.00000000	  -1.110432084837939
        770.00000000	  -1.111838384437704
        771.00000000	  -1.113253603566798
        772.00000000	  -1.114682390600058
        773.00000000	  -1.116121392571274
        774.00000000	  -1.117569382656450
        775.00000000	  -1.119024208822502
        776.00000000	  -1.120489489014024
        777.00000000	  -1.121960915274167
        778.00000000	  -1.123426094635036
        779.00000000	  -1.124886713782853
        780.00000000	  -1.126347187480928
        781.00000000	  -1.127786595682389
        782.00000000	  -1.129211745194705
        783.00000000	  -1.130629947779284
        784.00000000	  -1.132047897524087
        785.00000000	  -1.133468156034551
        786.00000000	  -1.134892194295176
        787.00000000	  -1.136316953316398
        788.00000000	  -1.137732592361217
        789.00000000	  -1.139144899888624
        790.00000000	  -1.140553879835854
        791.00000000	  -1.141961354685316
        792.00000000	  -1.143356305255493
        793.00000000	  -1.144737448982200
        794.00000000	  -1.146119455566977
        795.00000000	  -1.147514581001260
        796.00000000	  -1.148913644055303
        797.00000000	  -1.150320627954759
        798.00000000	  -1.151729997463588
        799.00000000	  -1.153127813722381
        800.00000000	  -1.154517886500416
        801.00000000	  -1.155914500455938
        802.00000000	  -1.157318928417490
        803.00000000	  -1.158735132114305
        804.00000000	  -1.160160453422886
        805.00000000	  -1.161593502495864
        806.00000000	  -1.163034817313298
        807.00000000	  -1.164476298044772
        808.00000000	  -1.165910962352659
        809.00000000	  -1.167333109925939
        810.00000000	  -1.168731770860893
        811.00000000	  -1.170107152246872
        812.00000000	  -1.171457082693232
        813.00000000	  -1.172779305307931
        814.00000000	  -1.174088170652933
        815.00000000	  -1.175383106552053
        816.00000000	  -1.176662299232801
        817.00000000	  -1.177925698492315
        818.00000000	  -1.179189122857861
        819.00000000	  -1.180428088721808
        820.00000000	  -1.181636564825653
        821.00000000	  -1.182816246534435
        822.00000000	  -1.183960311404298
        823.00000000	  -1.185064793155734
