        174.00000000	  11.587339014533427
        175.00000000	  11.656374268004495
        176.00000000	  11.725508503775018
        177.00000000	  11.794776452493398
        178.00000000	  11.864160454175636
        179.00000000	  11.933589539232617
        180.00000000	  12.003084337257679
        181.00000000	  12.072656232254122
        182.00000000	  12.142319116366252
        183.00000000	  12.212057576234384
        184.00000000	  12.281920100007348
        185.00000000	  12.351933476199612
        186.00000000	  12.422087509768700
        187.00000000	  12.492363568522570
        188.00000000	  12.562755592544590
        189.00000000	  12.633304088261504
        190.00000000	  12.703988434850999
        191.00000000	  12.774789493186791
        192.00000000	  12.845651202705723
        193.00000000	  12.916591192796933
        194.00000000	  12.987668857080553
        195.00000000	  13.058848407725691
        196.00000000	  13.130106865624249
        197.00000000	  13.201486019142932
        198.00000000	  13.272964427550461
        199.00000000	  13.344537363868859
        200.00000000	  13.416112259954890
        201.00000000	  13.487630273044898
        202.00000000	  13.558986561680012
        203.00000000	  13.630176754740752
        204.00000000	  13.701209380919547
        205.00000000	  13.772137092258617
        206.00000000	  13.842975984919441
        207.00000000	  13.913814876558583
        208.00000000	  13.984658032901372
        209.00000000	  14.055517500842143
        210.00000000	  14.126399954505906
        211.00000000	  14.197294812400379
        212.00000000	  14.268234621482044
        213.00000000	  14.339278783802730
        214.00000000	  14.410451355257875
        215.00000000	  14.481773806706270
        216.00000000	  14.553284025155609
        217.00000000	  14.625051341361086
        218.00000000	  14.697087353203869
        219.00000000	  14.769420704573760
        220.00000000	  14.842008254600342
        221.00000000	  14.914797901566544
        222.00000000	  14.987706095947853
        223.00000000	  15.060736810804293
        224.00000000	  15.133904209858157
        225.00000000	  15.207191102862863
        226.00000000	  15.280546116830056
        227.00000000	  15.353941760798172
        228.00000000	  15.427366635967928
        229.00000000	  15.500731497090920
        230.00000000	  15.573968560310915
        231.00000000	  15.647088371905330
        232.00000000	  15.720114625671341
        233.00000000	  15.793120563249431
        234.00000000	  15.866182438882470
        235.00000000	  15.939404823794531
        236.00000000	  16.012733641004615
        237.00000000	  16.086164370406053
        238.00000000	  16.159638566750758
        239.00000000	  16.233146968408484
        240.00000000	  16.306616744901888
        241.00000000	  16.379985007788584
        242.00000000	  16.453247256445955
        243.00000000	  16.526433346480417
        244.00000000	  16.599544566880923
        245.00000000	  16.672554765888982
        246.00000000	  16.745341042760856
        247.00000000	  16.817940704701140
        248.00000000	  16.890336310673412
        249.00000000	  16.962575196886064
        250.00000000	  17.034670608495524
        251.00000000	  17.106605266479210
        252.00000000	  17.178460540550439
        253.00000000	  17.250293525977987
        254.00000000	  17.322191681063941
        255.00000000	  17.394134926098786
        256.00000000	  17.466061736966729
        257.00000000	  17.537988823183607
        258.00000000	  17.609942603949367
        259.00000000	  17.681891627715686
        260.00000000	  17.753827330280092
        261.00000000	  17.825697575725417
        262.00000000	  17.897453012953839
        263.00000000	  17.969038077958658
        264.00000000	  18.040402849145813
        265.00000000	  18.111563971630765
        266.00000000	  18.182536240404989
        267.00000000	  18.253357895858564
        268.00000000	  18.324002700715212
        269.00000000	  18.394533118591518
        270.00000000	  18.464940453230746
        271.00000000	  18.535199620946969
        272.00000000	  18.605301288054761
        273.00000000	  18.675281638294383
        274.00000000	  18.745202074776536
        275.00000000	  18.815108767788750
        276.00000000	  18.884991056249604
        277.00000000	  18.954843460424673
        278.00000000	  19.024661235686111
        279.00000000	  19.094447630984860
        280.00000000	  19.164149429369310
        281.00000000	  19.233764445903994
        282.00000000	  19.303386947198263
        283.00000000	  19.373046540992299
        284.00000000	  19.442683953606455
        285.00000000	  19.512295465438413
        286.00000000	  19.581853697044380
        287.00000000	  19.651303925084811
        288.00000000	  19.720735246732513
        289.00000000	  19.790198757935606
        290.00000000	  19.859716061287557
        291.00000000	  19.929380818106985
        292.00000000	  19.999253276266835
        293.00000000	  20.069313692624110
        294.00000000	  20.139544824423048
        295.00000000	  20.209913992503971
        296.00000000	  20.280370047323505
        297.00000000	  20.350972904468790
        298.00000000	  20.421637792431557
        299.00000000	  20.492380061316364
        300.00000000	  20.563106084366655
        301.00000000	  20.633724556266408
        302.00000000	  20.704218441758393
        303.00000000	  20.774577398256632
        304.00000000	  20.844728952861715
        305.00000000	  20.914688427948569
        306.00000000	  20.984520188309173
        307.00000000	  21.054279326836969
        308.00000000	  21.123877622662668
        309.00000000	  21.193412908784104
        310.00000000	  21.262838241349257
        311.00000000	  21.332194893110639
        312.00000000	  21.401486309149732
        313.00000000	  21.470762296179011
        314.00000000	  21.540052379366127
        315.00000000	  21.609397565973815
        316.00000000	  21.678815407194499
        317.00000000	  21.748268435038291
        318.00000000	  21.817617979674928
        319.00000000	  21.886832677220582
        320.00000000	  21.955988357191291
        321.00000000	  22.025102348150952
        322.00000000	  22.094138521699101
        323.00000000	  22.163035657891896
        324.00000000	  22.231750954503241
        325.00000000	  22.300304819413626
        326.00000000	  22.368678723819496
        327.00000000	  22.436845500615938
        328.00000000	  22.504808636988948
        329.00000000	  22.572575358194765
        330.00000000	  22.640130016068632
        331.00000000	  22.707480369053567
        332.00000000	  22.774677845799083
        333.00000000	  22.841831109157784
        334.00000000	  22.909102707600187
        335.00000000	  22.976517768709527
        336.00000000	  23.044123554009776
        337.00000000	  23.111983865755654
        338.00000000	  23.180061734037785
        339.00000000	  23.248358284879853
        340.00000000	  23.316919485540119
        341.00000000	  23.385688399073526
        342.00000000	  23.454621603470788
        343.00000000	  23.523682200848544
        344.00000000	  23.592867988970418
        345.00000000	  23.662176675379627
        346.00000000	  23.731591526205101
        347.00000000	  23.801161551821362
        348.00000000	  23.870877352079198
        349.00000000	  23.940723533729809
        350.00000000	  24.010687208797801
        351.00000000	  24.080716235528282
        352.00000000	  24.150849443092103
        353.00000000	  24.221055591696405
        354.00000000	  24.291350560699268
        355.00000000	  24.361668384911400
        356.00000000	  24.431962487433204
        357.00000000	  24.502238908761413
        358.00000000	  24.572454931293308
        359.00000000	  24.642646657867456
        360.00000000	  24.712769499770776
        361.00000000	  24.782840465000255
        362.00000000	  24.852869468156271
        363.00000000	  24.922848882624386
        364.00000000	  24.992697344368665
        365.00000000	  25.062400310546309
        366.00000000	  25.131934719771337
        367.00000000	  25.201248063613686
        368.00000000	  25.270314743382599
        369.00000000	  25.339117743921271
        370.00000000	  25.407669781585948
        371.00000000	  25.475997231270547
        372.00000000	  25.544206219750734
        373.00000000	  25.612328600140245
        374.00000000	  25.680493830905384
        375.00000000	  25.748606457605547
        376.00000000	  25.816733837121959
        377.00000000	  25.884892525339275
        378.00000000	  25.953058230051557
        379.00000000	  26.021159344582614
        380.00000000	  26.089290279688612
        381.00000000	  26.157411299709615
        382.00000000	  26.225424403708530
        383.00000000	  26.293275410491155
        384.00000000	  26.360911617478862
        385.00000000	  26.428203653206129
        386.00000000	  26.495114314927378
        387.00000000	  26.561679709630653
        388.00000000	  26.627914834765264
        389.00000000	  26.693842107256799
        390.00000000	  26.759577409497027
        391.00000000	  26.825039588012444
        392.00000000	  26.890164178831085
        393.00000000	  26.955043846429046
        394.00000000	  27.019697008127288
        395.00000000	  27.084159955396128
        396.00000000	  27.148548802046299
        397.00000000	  27.212916481565028
        398.00000000	  27.277298940949279
        399.00000000	  27.341700935919334
        400.00000000	  27.406142888269869
        401.00000000	  27.470477321823001
        402.00000000	  27.534687968422126
        403.00000000	  27.598810382107786
        404.00000000	  27.662832188744506
        405.00000000	  27.726831430413363
        406.00000000	  27.790813294101284
        407.00000000	  27.854811762295597
        408.00000000	  27.918790322402906
        409.00000000	  27.982730835476016
        410.00000000	  28.046621517629820
        411.00000000	  28.110391918224469
        412.00000000	  28.174087137254674
        413.00000000	  28.237656902984234
        414.00000000	  28.301184943276123
        415.00000000	  28.364610081689172
        416.00000000	  28.427910322279011
        417.00000000	  28.491037680716275
        418.00000000	  28.553950302135718
        419.00000000	  28.616692480323128
        420.00000000	  28.679251890730256
        421.00000000	  28.741704439848718
        422.00000000	  28.804066821882273
        423.00000000	  28.866336576613371
        424.00000000	  28.928484753660406
        425.00000000	  28.990523077238549
        426.00000000	  29.052508472672571
        427.00000000	  29.114550542729742
        428.00000000	  29.176662889162571
        429.00000000	  29.238841627101465
        430.00000000	  29.301028974688144
        431.00000000	  29.363224047090853
        432.00000000	  29.425442248974196
        433.00000000	  29.487712966286431
        434.00000000	  29.550081281365784
        435.00000000	  29.612590724418219
        436.00000000	  29.675296380551025
        437.00000000	  29.738291136168982
        438.00000000	  29.801615232757968
        439.00000000	  29.865171174375249
        440.00000000	  29.928947130840836
        441.00000000	  29.992910594822661
        442.00000000	  30.056946059807661
        443.00000000	  30.120970956026305
        444.00000000	  30.185060709701297
        445.00000000	  30.249165622497820
        446.00000000	  30.313321564779926
        447.00000000	  30.377510021182207
        448.00000000	  30.441712785866731
        449.00000000	  30.505924918019129
        450.00000000	  30.570134094943388
        451.00000000	  30.634334631637607
        452.00000000	  30.698554986039245
        453.00000000	  30.762742579303449
        454.00000000	  30.826889676187605
        455.00000000	  30.891000813120264
        456.00000000	  30.955125243949489
        457.00000000	  31.019230944094126
        458.00000000	  31.083312241977460
        459.00000000	  31.147434890181742
        460.00000000	  31.211598888971412
        461.00000000	  31.275728751128874
        462.00000000	  31.339819161760445
        463.00000000	  31.403868997493646
        464.00000000	  31.467842633182727
        465.00000000	  31.531714663158120
        466.00000000	  31.595486422537441
        467.00000000	  31.659179648871351
        468.00000000	  31.722870029587376
        469.00000000	  31.786535444958691
        470.00000000	  31.850242865267639
        471.00000000	  31.913996444002990
        472.00000000	  31.977783353225007
        473.00000000	  32.041640696483910
        474.00000000	  32.105579876065441
        475.00000000	  32.169707222831946
        476.00000000	  32.234084654426624
        477.00000000	  32.298708197698858
        478.00000000	  32.363506818043604
        479.00000000	  32.428442618450028
        480.00000000	  32.493423108934806
        481.00000000	  32.558436444176010
        482.00000000	  32.623524795251072
        483.00000000	  32.688772146111162
        484.00000000	  32.754202855890256
        485.00000000	  32.819783076715431
        486.00000000	  32.885505868920973
        487.00000000	  32.951361144834848
        488.00000000	  33.017263589136562
        489.00000000	  33.083191158838510
        490.00000000	  33.149112075852237
        491.00000000	  33.214958443410026
        492.00000000	  33.280659367695264
        493.00000000	  33.346097079132278
        494.00000000	  33.411327870526478
        495.00000000	  33.476297625975391
        496.00000000	  33.540985970502604
        497.00000000	  33.605375642225866
        498.00000000	  33.669575010618111
        499.00000000	  33.733680275434068
        500.00000000	  33.797526051883324
        501.00000000	  33.861340619208747
        502.00000000	  33.925167377530038
        503.00000000	  33.989007667057109
        504.00000000	  34.052812233371611
        505.00000000	  34.116606513710352
        506.00000000	  34.180479489587739
        507.00000000	  34.244483784276461
        508.00000000	  34.308541893237859
        509.00000000	  34.372736040897919
        510.00000000	  34.437055253741079
        511.00000000	  34.501509753805344
        512.00000000	  34.566096766230523
        513.00000000	  34.630765036616864
        514.00000000	  34.695408556561645
        515.00000000	  34.759966479680998
        516.00000000	  34.824482351632334
        517.00000000	  34.888981122655565
        518.00000000	  34.953447807647350
        519.00000000	  35.017812839097317
        520.00000000	  35.082118556839895
        521.00000000	  35.146383526166439
        522.00000000	  35.210664602845100
        523.00000000	  35.274904681066303
        524.00000000	  35.339123659538842
        525.00000000	  35.403364372599164
        526.00000000	  35.467642365318582
        527.00000000	  35.532005745796916
        528.00000000	  35.596407511257169
        529.00000000	  35.660863755323277
        530.00000000	  35.725338864165593
        531.00000000	  35.789780911537584
        532.00000000	  35.854246348315840
        533.00000000	  35.918749908293009
        534.00000000	  35.983283013109940
        535.00000000	  36.047890123950857
        536.00000000	  36.112634861896055
        537.00000000	  36.177513774209913
        538.00000000	  36.242443201877492
        539.00000000	  36.307386425146525
        540.00000000	  36.372339652518846
        541.00000000	  36.437286201656121
        542.00000000	  36.502248236468446
        543.00000000	  36.567233394854021
        544.00000000	  36.632212157660931
        545.00000000	  36.697197361821281
        546.00000000	  36.762208560197038
        547.00000000	  36.827336333620266
        548.00000000	  36.892478932958326
        549.00000000	  36.957615582370778
        550.00000000	  37.022834741307726
        551.00000000	  37.088188703066365
        552.00000000	  37.153659581584094
        553.00000000	  37.219297749971339
        554.00000000	  37.285102942032566
        555.00000000	  37.351036367823141
        556.00000000	  37.417167493606669
        557.00000000	  37.483486406365046
        558.00000000	  37.549959719040501
        559.00000000	  37.616554123154948
        560.00000000	  37.683232528251665
        561.00000000	  37.750052103806141
        562.00000000	  37.817078656514013
        563.00000000	  37.884294928842337
        564.00000000	  37.951702492403186
        565.00000000	  38.019245330254584
        566.00000000	  38.086940906981141
        567.00000000	  38.154778489702402
        568.00000000	  38.222782153802470
        569.00000000	  38.290885762980366
        570.00000000	  38.359099659487178
        571.00000000	  38.427466823425860
        572.00000000	  38.495990325974262
        573.00000000	  38.564656491922506
        574.00000000	  38.633480670787648
        575.00000000	  38.702515184486671
        576.00000000	  38.771741363041066
        577.00000000	  38.841089926752105
        578.00000000	  38.910539377161427
        579.00000000	  38.980058521407230
        580.00000000	  39.049697022627157
        581.00000000	  39.119457981775490
        582.00000000	  39.189354692297144
        583.00000000	  39.259351710399599
        584.00000000	  39.329413238112153
        585.00000000	  39.399491146985298
        586.00000000	  39.469508387809995
        587.00000000	  39.539464500274292
        588.00000000	  39.609395754485242
        589.00000000	  39.679354792918460
        590.00000000	  39.749477826818705
        591.00000000	  39.819771184904312
        592.00000000	  39.890274299519433
        593.00000000	  39.960949901078180
        594.00000000	  40.031798355962565
        595.00000000	  40.102824564590357
        596.00000000	  40.174050847779569
        597.00000000	  40.245458767793117
        598.00000000	  40.317017049808058
        599.00000000	  40.388623600513256
        600.00000000	  40.460272325749202
        601.00000000	  40.531868404445916
        602.00000000	  40.603202135786660
        603.00000000	  40.674255916222236
        604.00000000	  40.745010926770647
        605.00000000	  40.815462945819263
        606.00000000	  40.885649869665627
        607.00000000	  40.955561818177429
        608.00000000	  41.025204975588082
        609.00000000	  41.094634545307969
        610.00000000	  41.163943802010451
        611.00000000	  41.233047803598041
        612.00000000	  41.301960880965908
        613.00000000	  41.370769669100540
        614.00000000	  41.439659454126968
        615.00000000	  41.508618861806099
        616.00000000	  41.577756801769510
        617.00000000	  41.647123321205896
        618.00000000	  41.716748202290276
        619.00000000	  41.786625245596724
        620.00000000	  41.856746415180673
        621.00000000	  41.927028592487659
        622.00000000	  41.997442292794815
        623.00000000	  42.067976541686818
        624.00000000	  42.138570704941870
        625.00000000	  42.209170020107607
        626.00000000	  42.279712844643974
        627.00000000	  42.350157294572774
        628.00000000	  42.420573028682249
        629.00000000	  42.491033381814852
        630.00000000	  42.561597661546145
        631.00000000	  42.632296804224282
        632.00000000	  42.703138262403172
        633.00000000	  42.774022276283631
        634.00000000	  42.844820243836281
        635.00000000	  42.915580095880941
        636.00000000	  42.986278016682220
        637.00000000	  43.056918554334700
        638.00000000	  43.127542317777170
        639.00000000	  43.198160574193302
        640.00000000	  43.268847854954906
        641.00000000	  43.339631398972415
        642.00000000	  43.410506239508692
        643.00000000	  43.481502112781797
        644.00000000	  43.552571569678136
        645.00000000	  43.623654178905511
        646.00000000	  43.694707128429584
        647.00000000	  43.765625481662809
        648.00000000	  43.836360702649969
        649.00000000	  43.906959625589849
        650.00000000	  43.977399558318986
        651.00000000	  44.047663463022630
        652.00000000	  44.117773133785391
        653.00000000	  44.187770209697689
        654.00000000	  44.257747037207722
        655.00000000	  44.327668799145982
        656.00000000	  44.397553978159159
        657.00000000	  44.467414940355916
        658.00000000	  44.537291654010005
        659.00000000	  44.607174922095879
        660.00000000	  44.676990655476722
        661.00000000	  44.746680913504228
        662.00000000	  44.816248718918452
        663.00000000	  44.885751392743352
        664.00000000	  44.955214843083695
        665.00000000	  45.024718438244463
        666.00000000	  45.094198949710204
        667.00000000	  45.163609877400496
        668.00000000	  45.232955264605877
        669.00000000	  45.302186409818532
        670.00000000	  45.371298043796472
        671.00000000	  45.440219515664651
        672.00000000	  45.508926213262932
        673.00000000	  45.577672684960362
        674.00000000	  45.646489704663878
        675.00000000	  45.715363073890288
        676.00000000	  45.784319612161070
        677.00000000	  45.853347663124438
        678.00000000	  45.922462818581153
        679.00000000	  45.991653188553400
        680.00000000	  46.060910795599057
        681.00000000	  46.130166577370943
        682.00000000	  46.199476623031345
        683.00000000	  46.268921061950280
        684.00000000	  46.338525677615145
        685.00000000	  46.408283776178138
        686.00000000	  46.478171435267953
        687.00000000	  46.548101324796612
        688.00000000	  46.617965331539793
        689.00000000	  46.687633605183919
        690.00000000	  46.757091681346495
        691.00000000	  46.826359771325457
        692.00000000	  46.895458385039049
        693.00000000	  46.964445654266278
        694.00000000	  47.033361645091645
        695.00000000	  47.102177184771065
        696.00000000	  47.170931811029142
        697.00000000	  47.239745879674189
        698.00000000	  47.308790926565607
        699.00000000	  47.377997336754021
        700.00000000	  47.447355478129793
        701.00000000	  47.516893265750468
        702.00000000	  47.586671147115979
        703.00000000	  47.656710183696674
        704.00000000	  47.726976614916026
        705.00000000	  47.797332579606845
        706.00000000	  47.867753444351820
        707.00000000	  47.938223154260328
        708.00000000	  48.008768012294468
        709.00000000	  48.079384088287952
        710.00000000	  48.150008996106365
        711.00000000	  48.220648898039741
        712.00000000	  48.291274591586813
        713.00000000	  48.361901422663919
        714.00000000	  48.432507022632585
        715.00000000	  48.503104963508214
        716.00000000	  48.573783389221404
        717.00000000	  48.644589058766314
        718.00000000	  48.715536316270438
        719.00000000	  48.786743685120932
        720.00000000	  48.858269624341673
        721.00000000	  48.930153500071633
        722.00000000	  49.002365356369502
        723.00000000	  49.074840542250385
        724.00000000	  49.147459200270220
        725.00000000	  49.220139002806448
        726.00000000	  49.292814312549766
        727.00000000	  49.365600587647990
        728.00000000	  49.438519684109679
        729.00000000	  49.511589319435508
        730.00000000	  49.584719872439663
        731.00000000	  49.657898131379902
        732.00000000	  49.730979498299170
        733.00000000	  49.803891243193362
        734.00000000	  49.876576767586911
        735.00000000	  49.949007567050018
        736.00000000	  50.021222646462775
        737.00000000	  50.093254580664777
        738.00000000	  50.165078350143723
        739.00000000	  50.236756076912670
        740.00000000	  50.308262185412886
        741.00000000	  50.379615152522192
        742.00000000	  50.450890817919941
        743.00000000	  50.522122733520931
        744.00000000	  50.593340475128571
        745.00000000	  50.664492223464414
        746.00000000	  50.735579670460083
        747.00000000	  50.806788927923165
        748.00000000	  50.878083640519712
        749.00000000	  50.949399898930238
        750.00000000	  51.020903063348491
        751.00000000	  51.092558405013420
        752.00000000	  51.164342372053675
        753.00000000	  51.236234547931737
        754.00000000	  51.308195706380729
        755.00000000	  51.380201186128126
        756.00000000	  51.452239386945166
        757.00000000	  51.524310606951900
        758.00000000	  51.596395055890795
        759.00000000	  51.668425351379938
        760.00000000	  51.740394878805233
        761.00000000	  51.812259672598387
        762.00000000	  51.883958233907876
        763.00000000	  51.955559162146940
        764.00000000	  52.026968853569315
        765.00000000	  52.098034773817432
        766.00000000	  52.168828025860968
        767.00000000	  52.239317917409977
        768.00000000	  52.309575440986833
        769.00000000	  52.379728403201213
        770.00000000	  52.449693623488884
        771.00000000	  52.519395568816485
        772.00000000	  52.588774464090925
        773.00000000	  52.657800008444113
        774.00000000	  52.726520912849807
        775.00000000	  52.794947801914901
        776.00000000	  52.863015033935973
        777.00000000	  52.930684668125288
        778.00000000	  52.998057210842127
        779.00000000	  53.065232069234256
        780.00000000	  53.132330195373470
        781.00000000	  53.199381211507031
        782.00000000	  53.266380258108079
        783.00000000	  53.333324941564214
        784.00000000	  53.400217636129952
        785.00000000	  53.467086363661842
        786.00000000	  53.534040827981521
        787.00000000	  53.601135272881763
        788.00000000	  53.668392771516210
        789.00000000	  53.735850980342597
        790.00000000	  53.803522759526729
        791.00000000	  53.871411011618875
        792.00000000	  53.939545894785809
        793.00000000	  54.007856378619955
        794.00000000	  54.076259833543510
        795.00000000	  54.144690494572025
        796.00000000	  54.213128282037317
        797.00000000	  54.281517052721306
        798.00000000	  54.349845029954764
        799.00000000	  54.418022912990182
        800.00000000	  54.486011085288780
        801.00000000	  54.553813327502304
        802.00000000	  54.621426285472396
        803.00000000	  54.688856856671421
        804.00000000	  54.756172773375468
        805.00000000	  54.823470425011742
        806.00000000	  54.890760745635134
        807.00000000	  54.957954411131553
        808.00000000	  55.025064091961760
        809.00000000	  55.092120459306443
        810.00000000	  55.159085570628264
        811.00000000	  55.225999882217913
        812.00000000	  55.292811415207055
        813.00000000	  55.359396028547152
        814.00000000	  55.425865483972629
        815.00000000	  55.492145497975073
        816.00000000	  55.558289693414238
        817.00000000	  55.624347114730021
        818.00000000	  55.690307009396292
        819.00000000	  55.756133634079653
        820.00000000	  55.821771114535295
        821.00000000	  55.887130636540633
        822.00000000	  55.952165266932525
        823.00000000	  56.016819869921306
        824.00000000	  56.081067689757859
        825.00000000	  56.144993604632965
        826.00000000	  56.208577046760141
        827.00000000	  56.271928489531504
        828.00000000	  56.335116875565745
        829.00000000	  56.398161024719869
        830.00000000	  56.461133661069198
        831.00000000	  56.524132070324683
        832.00000000	  56.587129582523545
        833.00000000	  56.650148722935143
        834.00000000	  56.713226187657071
        835.00000000	  56.776492109502307
        836.00000000	  56.839882419163729
        837.00000000	  56.903515777917484
        838.00000000	  56.967331330419398
        839.00000000	  57.031326228038509
        840.00000000	  57.095484391698079
        841.00000000	  57.159838392319173
        842.00000000	  57.224429848307913
        843.00000000	  57.289245984001496
        844.00000000	  57.354266941782001
        845.00000000	  57.419385394809296
        846.00000000	  57.484558262194923
        847.00000000	  57.549639956445162
        848.00000000	  57.614571360940687
        849.00000000	  57.679375028160123
        850.00000000	  57.744069836817062
        851.00000000	  57.808635617813849
        852.00000000	  57.873088577334151
        853.00000000	  57.937415905003313
        854.00000000	  58.001518264588682
        855.00000000	  58.065404947624856
        856.00000000	  58.129129709439312
        857.00000000	  58.192703705829899
        858.00000000	  58.256160779138511
        859.00000000	  58.319492281347358
        860.00000000	  58.382705503212904
        861.00000000	  58.445732000446746
        862.00000000	  58.508647541267877
        863.00000000	  58.571464022031392
        864.00000000	  58.634117614101299
        865.00000000	  58.696622985180881
        866.00000000	  58.759043557349926
        867.00000000	  58.821344356498869
        868.00000000	  58.883478062267983
        869.00000000	  58.945383850609872
        870.00000000	  59.007066059701771
        871.00000000	  59.068509384101027
        872.00000000	  59.129760756898627
        873.00000000	  59.190890811249346
